Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3834232000","383000","3289","6226.1"
"3834632000","383000","3289","6226.4"
"3834908000","383000","3289","6226.8"
"3835117000","383000","3289","6227.2"
"3835326000","383000","3289","6227.2"
"3835536000","383000","3289","6227.6"
"3835943000","383000","3289","6228.4"
"3836211000","383000","3289","6228.4"
"3836419000","383000","3289","6228.7"
"3836628000","383000","3289","6229.1"
"3836838000","383000","3289","6229.5"
"3837245000","383000","3289","6229.9"
"3837512000","383000","3289","6230.3"
"3837722000","383000","3289","6230.3"
"3837932000","383000","3289","6230.6"
"3838142000","383000","3289","6231.0"
"3838549000","383000","3289","6231.4"
"3838817000","383000","3289","6231.8"
"3839027000","383000","3289","6232.2"
"3839235000","383000","3288","6232.2"
"3839445000","383000","3289","6232.5"
"3839853000","383000","3289","6233.3"
"3840119000","383000","3288","6233.3"
"3840329000","383000","3288","6233.7"
"3840539000","383000","3288","6234.1"
"3840749000","383000","3289","6234.5"
"3841156000","383000","3289","6234.8"
"3841424000","383000","3289","6235.2"
"3841633000","383000","3289","6235.2"
"3841843000","383000","3289","6235.6"
"3842052000","383000","3289","6236.0"
"3842459000","383000","3289","6236.4"
"3842727000","383000","3289","6236.7"
"3842936000","383000","3289","6237.1"
"3843147000","383000","3290","6237.1"
"3843357000","383000","3289","6237.5"
"3843770000","383000","3290","6237.9"
"3844037000","383000","3289","6238.3"
"3844247000","383000","3290","6238.6"
"3844456000","383000","3289","6239.0"
"3844666000","383000","3289","6239.0"
"3845131000","383000","3289","6239.8"
"3845340000","383000","3289","6240.2"
"3845550000","383000","3289","6240.2"
"3845759000","383000","3289","6240.6"
"3845969000","383000","3289","6240.9"
"3846376000","383000","3289","6241.3"
"3846643000","383000","3289","6241.7"
"3846853000","383000","3288","6242.1"
"3847062000","383000","3288","6242.1"
"3847272000","383000","3288","6242.5"
"3847679000","383000","3288","6242.8"
"3847946000","383000","3288","6243.2"
"3848156000","383000","3288","6243.6"
"3848365000","383000","3288","6244.0"
"3848574000","383000","3288","6244.0"
"3849040000","383000","3288","6244.8"
"3849248000","383000","3288","6245.1"
"3849457000","383000","3289","6245.1"
"3849667000","383000","3288","6245.5"
"3849876000","383000","3288","6245.9"
"3850284000","383000","3289","6246.3"
"3850551000","383000","3288","6246.7"
"3850760000","383000","3288","6247.0"
"3850970000","383000","3289","6247.0"
"3851180000","383000","3288","6247.4"
"3851587000","383000","3289","6247.8"
"3851855000","383000","3288","6248.2"
"3852065000","383000","3289","6248.6"
"3852275000","383000","3289","6249.0"
"3852485000","383000","3288","6249.0"
"3852891000","383000","3289","6249.7"
"3853159000","383000","3289","6249.7"
"3853368000","383000","3289","6250.1"
"3853577000","383000","3289","6250.5"
"3853793000","383000","3289","6250.9"
"3854200000","383000","3288","6251.2"
"3854468000","383000","3289","6251.6"
"3854678000","383000","3288","6251.6"
"3854888000","383000","3288","6252.0"
"3855098000","383000","3289","6252.4"
"3855505000","383000","3288","6252.8"
"3855772000","383000","3289","6253.1"
"3855981000","383000","3288","6253.5"
"3856190000","383000","3288","6253.5"
"3856399000","383000","3289","6253.9"
"3856864000","383000","3288","6254.7"
"3857073000","383000","3288","6254.7"
"3857283000","383000","3288","6255.0"
"3857493000","383000","3288","6255.4"
"3857702000","383000","3288","6255.4"
"3858167000","383000","3288","6256.2"
"3858377000","383000","3288","6256.6"
"3858586000","383000","3288","6256.6"
"3858795000","383000","3288","6257.0"
"3859005000","383000","3288","6257.3"
"3859411000","383000","3288","6257.7"
"3859678000","383000","3288","6258.1"
"3859888000","383000","3288","6258.5"
"3860096000","383000","3288","6258.5"
"3860305000","383000","3288","6258.9"
"3860712000","383000","3288","6259.2"
"3860979000","383000","3288","6259.6"
"3861189000","383000","3288","6260.0"
"3861399000","383000","3288","6260.4"
"3861607000","383000","3288","6260.4"
"3862078000","383000","3289","6261.2"
"3862288000","383000","3289","6261.5"
"3862497000","383000","3288","6261.5"
"3862707000","383000","3288","6261.9"
"3862917000","380900","3289","6262.3"
"3863324000","380900","3288","6262.7"
"3863592000","380900","3288","6263.1"
"3863808000","380900","3289","6263.4"
"3864016000","380900","3288","6263.4"
"3864226000","380900","3288","6263.8"
"3864634000","380900","3288","6264.2"
"3864901000","380900","3288","6264.6"
"3865111000","380900","3288","6265.0"
"3865320000","380900","3288","6265.4"
"3865530000","380900","3288","6265.4"
"3865937000","380900","3288","6266.1"
"3866204000","380900","3288","6266.1"
"3866414000","380900","3288","6266.5"
"3866625000","380900","3288","6266.9"
"3866833000","380900","3288","6267.3"
"3867240000","380900","3288","6267.6"
"3867508000","380900","3288","6268.0"
"3867717000","380900","3288","6268.0"
"3867926000","380900","3288","6268.4"
"3868135000","380900","3288","6268.8"
"3868543000","380900","3288","6269.2"
"3868810000","380900","3288","6269.5"
"3869020000","380900","3288","6269.9"
"3869230000","380900","3288","6269.9"
"3869440000","380900","3288","6270.3"
"3869847000","380900","3288","6270.7"
"3870115000","380900","3288","6271.1"
"3870325000","380900","3288","6271.4"
"3870534000","380900","3288","6271.8"
"3870742000","380900","3288","6271.8"
"3871207000","380900","3288","6272.6"
"3871417000","380900","3288","6273.0"
"3871627000","380900","3288","6273.0"
"3871836000","380900","3288","6273.4"
"3872046000","380900","3288","6273.7"
"3872511000","380900","3289","6274.1"
"3872721000","380900","3288","6274.5"
"3872931000","380900","3289","6274.9"
"3873141000","380900","3289","6274.9"
"3873351000","380900","3289","6275.3"
"3873764000","380900","3289","6276.0"
"3874032000","380900","3289","6276.0"
"3874241000","380900","3289","6276.4"
"3874451000","380900","3289","6276.8"
"3874660000","380900","3289","6277.2"
"3875067000","380900","3289","6277.6"
"3875335000","380900","3289","6277.9"
"3875544000","380900","3288","6277.9"
"3875753000","380900","3288","6278.3"
"3875964000","380900","3288","6278.7"
"3876427000","380900","3288","6279.1"
"3876636000","380900","3288","6279.5"
"3876846000","380900","3288","6279.8"
"3877056000","380900","3289","6279.8"
"3877266000","380900","3288","6280.2"
"3877674000","380900","3289","6280.6"
"3877942000","380900","3288","6281.0"
"3878151000","380900","3289","6281.4"
"3878362000","380900","3289","6281.8"
"3878571000","380900","3288","6281.8"
"3879036000","380900","3289","6282.5"
"3879246000","380900","3289","6282.9"
"3879455000","380900","3288","6282.9"
"3879665000","380900","3289","6283.3"
"3879875000","380900","3289","6283.7"
"3880281000","380900","3288","6284.0"
"3880548000","380900","3289","6284.4"
"3880758000","380900","3289","6284.8"
"3880967000","380900","3289","6284.8"
"3881177000","380900","3289","6285.2"
"3881585000","380900","3289","6285.6"
"3881852000","380900","3289","6285.9"
"3882062000","380900","3289","6286.3"
"3882270000","380900","3288","6286.7"
"3882480000","380900","3288","6286.7"
"3882887000","380900","3288","6287.5"
"3883153000","380900","3288","6287.5"
"3883363000","380900","3288","6287.8"
"3883574000","380900","3288","6288.2"
"3883788000","380900","3288","6288.6"
"3884195000","380900","3288","6289.0"
"3884463000","380900","3288","6289.4"
"3884671000","380900","3288","6289.4"
"3884881000","380900","3288","6289.8"
"3885090000","380900","3288","6290.1"
"3885498000","380900","3288","6290.5"
"3885766000","380900","3288","6290.9"
"3885976000","380900","3288","6291.3"
"3886186000","380900","3289","6291.3"
"3886396000","380900","3288","6291.7"
"3886803000","380900","3288","6292.4"
"3887070000","380900","3289","6292.4"
"3887280000","380900","3288","6292.8"
"3887489000","380900","3288","6293.2"
"3887699000","380900","3289","6293.6"
"3888106000","380900","3288","6294.0"
"3888373000","380900","3288","6294.3"
"3888584000","380900","3289","6294.3"
"3888794000","380900","3289","6294.7"
"3889003000","380900","3289","6295.1"
"3889468000","380900","3289","6295.5"
"3889678000","380900","3289","6295.9"
"3889887000","380900","3289","6296.2"
"3890096000","380900","3288","6296.2"
"3890306000","380900","3289","6296.6"
"3890714000","380900","3288","6297.0"
"3890982000","380900","3288","6297.4"
"3891191000","380900","3288","6297.8"
"3891400000","380900","3288","6298.2"
"3891611000","380900","3289","6298.2"
"3892017000","380900","3288","6298.9"
"3892285000","380900","3288","6299.3"
"3892495000","380900","3289","6299.3"
"3892705000","380900","3288","6299.7"
"3892915000","380900","3289","6300.1"
"3893381000","380900","3289","6300.4"
"3893589000","380900","3288","6300.8"
"3893804000","380900","3289","6301.2"
"3894014000","380900","3289","6301.2"
"3894224000","380900","3289","6301.6"
"3894632000","380900","3289","6302.0"
"3894899000","380900","3289","6302.3"
"3895109000","380900","3289","6302.7"
"3895317000","380900","3289","6303.1"
"3895527000","380900","3289","6303.1"
"3895992000","380900","3289","6303.9"
"3896203000","380900","3290","6303.9"
"3896412000","380900","3289","6304.2"
"3896622000","380900","3290","6304.6"
"3896833000","380900","3290","6305.0"
"3897240000","380900","3289","6305.4"
"3897507000","380900","3290","6305.8"
"3897717000","380900","3290","6305.8"
"3897927000","380900","3289","6306.2"
"3898136000","380900","3290","6306.5"
"3898544000","380900","3289","6306.9"
"3898812000","380900","3290","6307.3"
"3899022000","380900","3290","6307.7"
"3899232000","380900","3289","6307.7"
"3899441000","380900","3290","6308.1"
"3899848000","380900","3289","6308.4"
"3900115000","380900","3289","6308.8"
"3900325000","380900","3290","6309.2"
"3900534000","380900","3289","6309.6"
"3900742000","380900","3289","6309.6"
"3901149000","380900","3290","6310.4"
"3901417000","380900","3289","6310.7"
"3901626000","380900","3289","6310.7"
"3901836000","380900","3289","6311.1"
"3902045000","380900","3289","6311.5"
"3902451000","380900","3289","6311.9"
"3902718000","380900","3289","6312.3"
"3902929000","380900","3289","6312.6"
"3903138000","380900","3289","6312.6"
"3903347000","380900","3289","6313.0"
"3903760000","380900","3289","6313.4"
"3904033000","380900","3289","6313.8"
"3904243000","380900","3289","6314.2"
"3904453000","380900","3290","6314.6"
"3904663000","380900","3289","6314.6"
"3905070000","380900","3289","6315.3"
"3905338000","380900","3289","6315.7"
"3905548000","380900","3289","6315.7"
"3905758000","380900","3289","6316.1"
"3905968000","380900","3289","6316.5"
"3906375000","380900","3288","6316.8"
"3906642000","380900","3289","6317.2"
"3906851000","380900","3289","6317.6"
"3907061000","380900","3289","6317.6"
"3907271000","380900","3288","6318.0"
"3907669000","380900","3288","6318.4"
"3907887000","380900","3288","6318.7"
"3908155000","380900","3288","6319.1"
"3908365000","380900","3289","6319.5"
"3908575000","380900","3289","6319.5"
"3908983000","380900","3289","6320.3"
"3909251000","380900","3289","6320.7"
"3909461000","380900","3289","6320.7"
"3909671000","380900","3288","6321.0"
"3909880000","380900","3288","6321.4"
"3910287000","380900","3288","6321.8"
"3910554000","380900","3288","6322.2"
"3910763000","380900","3288","6322.6"
"3910972000","380900","3288","6322.6"
"3911182000","380900","3288","6322.9"
"3911588000","380900","3288","6323.3"
"3911798000","380900","3288","6323.7"
"3912066000","380900","3288","6324.1"
"3912275000","380900","3288","6324.1"
"3912485000","380900","3288","6324.5"
"3912892000","380900","3288","6325.2"
"3913159000","380900","3288","6325.2"
"3913369000","380900","3288","6325.6"
"3913578000","380900","3288","6326.0"
"3913792000","380900","3288","6326.0"
"3914258000","380900","3288","6326.8"
"3914468000","380900","3288","6327.1"
"3914677000","380900","3288","6327.1"
"3914887000","380900","3288","6327.5"
"3915096000","380900","3288","6327.9"
"3915561000","380900","3288","6328.3"
"3915770000","380900","3288","6328.7"
"3915980000","380900","3288","6329.0"
"3916189000","380900","3288","6329.0"
"3916398000","380900","3288","6329.4"
"3916864000","380900","3289","6329.8"
"3917073000","380900","3288","6330.2"
"3917283000","380900","3288","6330.6"
"3917493000","380900","3288","6331.0"
"3917702000","380900","3288","6331.0"
"3918167000","380900","3288","6331.7"
"3918376000","380900","3288","6332.1"
"3918586000","380900","3288","6332.1"
"3918796000","380900","3288","6332.5"
"3919006000","380900","3288","6332.9"
"3919471000","380900","3288","6333.2"
"3919681000","380900","3288","6333.6"
"3919891000","380900","3288","6334.0"
"3920100000","380900","3288","6334.0"
"3920309000","380900","3288","6334.4"
"3920717000","380900","3288","6334.8"
"3920984000","380900","3288","6335.1"
"3921193000","380900","3288","6335.5"
"3921403000","380900","3288","6335.9"
"3921614000","380900","3288","6335.9"
"3922021000","380900","3288","6336.7"
"3922231000","380900","3288","6336.7"
"3922499000","380900","3288","6337.0"
"3922708000","380900","3288","6337.4"
"3922917000","380900","3288","6337.8"
"3923324000","380900","3289","6338.2"
"3923591000","380900","3288","6338.6"
"3923806000","380900","3288","6339.0"
"3924016000","380900","3289","6339.0"
"3924226000","380900","3288","6339.3"
"3924632000","380900","3288","6339.7"
"3924899000","380900","3288","6340.1"
"3925108000","380900","3288","6340.5"
"3925317000","380900","3288","6340.5"
"3925527000","380900","3288","6340.9"
"3925934000","380900","3288","6341.6"
"3926201000","380900","3288","6341.6"
"3926410000","380900","3288","6342.0"
"3926619000","380900","3288","6342.4"
"3926828000","380900","3288","6342.4"
"3927233000","380900","3287","6343.2"
"3927500000","380900","3288","6343.5"
"3927711000","380900","3288","6343.5"
"3927920000","380900","3288","6343.9"
"3928130000","380900","3288","6344.3"
"3928537000","380900","3288","6344.7"
"3928803000","380900","3288","6345.1"
"3929013000","380900","3288","6345.4"
"3929223000","380900","3288","6345.4"
"3929432000","380900","3288","6345.8"
"3929840000","380900","3288","6346.2"
"3930107000","380900","3289","6346.6"
"3930317000","380900","3288","6347.0"
"3930528000","380900","3289","6347.4"
"3930736000","380900","3289","6347.4"
"3931143000","380900","3289","6348.1"
"3931409000","380900","3289","6348.1"
"3931619000","380900","3289","6348.5"
"3931828000","380900","3289","6348.9"
"3932038000","380900","3289","6349.3"
"3932446000","380900","3289","6349.6"
"3932713000","380900","3289","6350.0"
"3932924000","380900","3289","6350.0"
"3933132000","380900","3289","6350.4"
"3933341000","380900","3289","6350.8"
"3933754000","380900","3289","6351.2"
"3934022000","380900","3289","6351.5"
"3934232000","380900","3289","6351.9"
"3934441000","380900","3289","6351.9"
"3934651000","380900","3289","6352.3"
"3935059000","380900","3289","6352.7"
"3935326000","380900","3289","6353.1"
"3935535000","380900","3289","6353.4"
"3935745000","380900","3289","6353.8"
"3935955000","380900","3288","6353.8"
"3936362000","380900","3288","6354.6"
"3936629000","380900","3288","6355.0"
"3936839000","380900","3288","6355.0"
"3937048000","380900","3288","6355.4"
"3937258000","380900","3288","6355.7"
"3937665000","380900","3288","6356.1"
"3937932000","380900","3288","6356.5"
"3938143000","380900","3288","6356.9"
"3938352000","380900","3288","6356.9"
"3938562000","380900","3288","6357.3"
"3938968000","380900","3288","6357.6"
"3939236000","380900","3289","6358.0"
"3939446000","380200","3288","6358.4"
"3939656000","380200","3289","6358.8"
"3939866000","380200","3289","6358.8"
"3940274000","380200","3289","6359.6"
"3940542000","380200","3289","6359.9"
"3940751000","380200","3289","6359.9"
"3940960000","380200","3289","6360.3"
"3941169000","380200","3289","6360.7"
"3941577000","380200","3289","6361.1"
"3941845000","380200","3289","6361.5"
"3942054000","380200","3289","6361.8"
"3942264000","380200","3289","6361.8"
"3942474000","380200","3289","6362.2"
"3942881000","380200","3290","6362.6"
"3943149000","380200","3289","6363.0"
"3943358000","380200","3289","6363.4"
"3943568000","380200","3289","6363.8"
"3943783000","380200","3289","6363.8"
"3944248000","380200","3289","6364.5"
"3944458000","380200","3289","6364.9"
"3944668000","380200","3289","6364.9"
"3944877000","380200","3288","6365.3"
"3945087000","380200","3288","6365.7"
"3945493000","380200","3288","6366.0"
"3945761000","380200","3288","6366.4"
"3945976000","380200","3289","6366.8"
"3946185000","380200","3289","6366.8"
"3946394000","380200","3288","6367.2"
"3946802000","380200","3288","6367.6"
"3947011000","380200","3288","6367.9"
"3947221000","380200","3288","6368.3"
"3947488000","380200","3288","6368.7"
"3947697000","380200","3288","6368.7"
"3948104000","380200","3288","6369.5"
"3948313000","380200","3288","6369.5"
"3948522000","380200","3288","6369.9"
"3948790000","380200","3288","6370.2"
"3948998000","380200","3288","6370.2"
"3949406000","380200","3288","6371.0"
"3949673000","380200","3288","6371.4"
"3949882000","380200","3289","6371.4"
"3950092000","380200","3289","6371.8"
"3950302000","380200","3289","6372.1"
"3950701000","380200","3289","6372.5"
"3950976000","380200","3289","6372.9"
"3951186000","380200","3288","6373.3"
"3951394000","380200","3288","6373.3"
"3951603000","380200","3288","6373.7"
"3952011000","380200","3288","6374.0"
"3952278000","380200","3288","6374.4"
"3952488000","380200","3288","6374.8"
"3952698000","380200","3288","6375.2"
"3952907000","380200","3288","6375.2"
"3953315000","380200","3288","6376.0"
"3953583000","380200","3288","6376.3"
"3953798000","380200","3288","6376.3"
"3954007000","380200","3288","6376.7"
"3954216000","380200","3288","6377.1"
"3954622000","380200","3288","6377.5"
"3954890000","380200","3288","6377.9"
"3955100000","380200","3288","6378.2"
"3955310000","380200","3288","6378.2"
"3955518000","380200","3288","6378.6"
"3955926000","380200","3288","6379.0"
"3956193000","380200","3288","6379.4"
"3956403000","380200","3288","6379.8"
"3956614000","380200","3288","6380.2"
"3956823000","380200","3288","6380.2"
"3957230000","380200","3289","6380.9"
"3957497000","380200","3289","6381.3"
"3957707000","380200","3289","6381.3"
"3957917000","380200","3289","6381.7"
"3958127000","380200","3289","6382.1"
"3958534000","380200","3288","6382.4"
"3958801000","380200","3288","6382.8"
"3959011000","380200","3288","6383.2"
"3959221000","380200","3288","6383.2"
"3959431000","380200","3288","6383.6"
"3959838000","380200","3288","6384.0"
"3960105000","380200","3288","6384.3"
"3960315000","380200","3288","6384.7"
"3960523000","380200","3288","6385.1"
"3960733000","380200","3288","6385.1"
"3961140000","380200","3288","6385.9"
"3961407000","380200","3288","6385.9"
"3961616000","380200","3288","6386.2"
"3961827000","380200","3288","6386.6"
"3962036000","380200","3288","6386.6"
"3962442000","380200","3288","6387.4"
"3962708000","380200","3288","6387.8"
"3962919000","380200","3288","6387.8"
"3963128000","380200","3288","6388.2"
"3963337000","380200","3288","6388.5"
"3963749000","380200","3288","6388.9"
"3964016000","380200","3288","6389.3"
"3964225000","380200","3288","6389.7"
"3964433000","380200","3288","6389.7"
"3964642000","380200","3288","6390.1"
"3965050000","380200","3288","6390.4"
"3965317000","380200","3288","6390.8"
"3965527000","380200","3288","6391.2"
"3965737000","380200","3288","6391.6"
"3965946000","380200","3288","6391.6"
"3966354000","380200","3288","6392.4"
"3966622000","380200","3288","6392.7"
"3966832000","380200","3288","6392.7"
"3967040000","380200","3288","6393.1"
"3967250000","380200","3288","6393.5"
"3967658000","380200","3288","6393.9"
"3967925000","380200","3288","6394.3"
"3968135000","380200","3288","6394.6"
"3968344000","380200","3288","6394.6"
"3968553000","380200","3288","6395.0"
"3968961000","380200","3288","6395.4"
"3969229000","380200","3289","6395.8"
"3969439000","380200","3289","6396.2"
"3969648000","380200","3288","6396.6"
"3969857000","380200","3288","6396.6"
"3970264000","380200","3288","6397.3"
"3970531000","380200","3288","6397.3"
"3970741000","380200","3288","6397.7"
"3970951000","380200","3288","6398.1"
"3971160000","380200","3288","6398.5"
"3971568000","380200","3289","6398.8"
"3971836000","380200","3288","6399.2"
"3972045000","380200","3289","6399.2"
"3972255000","380200","3289","6399.6"
"3972463000","380200","3288","6400.0"
"3972871000","380200","3289","6400.4"
"3973137000","380200","3288","6400.7"
"3973347000","380200","3289","6401.1"
"3973557000","380200","3289","6401.1"
"3973773000","380200","3288","6401.5"
"3974181000","380200","3289","6402.3"
"3974448000","380200","3289","6402.3"
"3974657000","380200","3289","6402.6"
"3974867000","380200","3289","6403.0"
"3975077000","380200","3290","6403.0"
"3975483000","380200","3290","6403.8"
"3975750000","380200","3289","6404.2"
"3975960000","380200","3290","6404.2"
"3976170000","380200","3289","6404.6"
"3976379000","380200","3290","6404.9"
"3976787000","380200","3290","6405.3"
"3977053000","380200","3289","6405.7"
"3977263000","380200","3290","6406.1"
"3977473000","380200","3290","6406.1"
"3977683000","380800","3290","6406.5"
"3978090000","380800","3290","6407.2"
"3978357000","380800","3290","6407.2"
"3978567000","380800","3290","6407.6"
"3978776000","380800","3290","6408.0"
"3978984000","380800","3290","6408.0"
"3979392000","380800","3290","6408.8"
"3979659000","380800","3290","6409.1"
"3979868000","380800","3289","6409.1"
"3980078000","380800","3289","6409.5"
"3980289000","380800","3289","6409.9"
"3980695000","380800","3289","6410.3"
"3980961000","380800","3289","6410.7"
"3981171000","380800","3289","6411.0"
"3981381000","380800","3290","6411.0"
"3981590000","380800","3289","6411.4"
"3981998000","380800","3290","6411.8"
"3982266000","380800","3289","6412.2"
"3982476000","380800","3290","6412.6"
"3982686000","380800","3290","6413.0"
"3982895000","380800","3289","6413.0"
"3983302000","380800","3290","6413.7"
"3983569000","380800","3290","6414.1"
"3983785000","380800","3289","6414.1"
"3983995000","380800","3290","6414.5"
"3984205000","380800","3289","6414.9"
"3984612000","380800","3289","6415.2"
"3984880000","380800","3290","6415.6"
"3985090000","380800","3289","6416.0"
"3985300000","380800","3289","6416.0"
"3985510000","380800","3289","6416.4"
"3985916000","380800","3289","6416.8"
"3986183000","380800","3289","6417.1"
"3986392000","380800","3289","6417.5"
"3986603000","380800","3289","6417.9"
"3986813000","380800","3289","6417.9"
"3987220000","380800","3289","6418.7"
"3987487000","380800","3289","6419.1"
"3987696000","380800","3289","6419.1"
"3987911000","380800","3289","6419.4"
"3988121000","380800","3289","6419.8"
"3988528000","380800","3288","6420.2"
"3988795000","380800","3289","6420.6"
"3989005000","380800","3289","6421.0"
"3989215000","380800","3289","6421.0"
"3989424000","380800","3289","6421.3"
"3989832000","380800","3289","6421.7"
"3990099000","380800","3289","6422.1"
"3990309000","380800","3289","6422.5"
"3990519000","380800","3289","6422.9"
"3990727000","380800","3289","6422.9"
"3991135000","380800","3289","6423.6"
"3991401000","380800","3290","6423.6"
"3991610000","380800","3289","6424.0"
"3991820000","380800","3290","6424.4"
"3992031000","380800","3290","6424.8"
"3992438000","380800","3289","6425.2"
"3992647000","380800","3290","6425.5"
"3992915000","380800","3290","6425.5"
"3993124000","380800","3289","6425.9"
"3993333000","380800","3290","6426.3"
"3993746000","380800","3290","6426.7"
"3994014000","380800","3290","6427.1"
"3994224000","380800","3290","6427.4"
"3994433000","380800","3290","6427.4"
"3994643000","380800","3289","6427.8"
"3995108000","380800","3290","6428.6"
"3995318000","380800","3290","6428.6"
"3995528000","380800","3289","6429.0"
"3995737000","380800","3289","6429.4"
"3995946000","380800","3290","6429.4"
"3996412000","380800","3290","6430.1"
"3996622000","380800","3290","6430.5"
"3996832000","380800","3290","6430.5"
"3997041000","380800","3290","6430.9"
"3997250000","380800","3290","6431.3"
"3997715000","380800","3289","6431.6"
"3997925000","380800","3289","6432.0"
"3998135000","380800","3289","6432.4"
"3998344000","380800","3289","6432.4"
"3998554000","380800","3289","6432.8"
"3998961000","380800","3289","6433.2"
"3999228000","380800","3289","6433.5"
"3999438000","380800","3289","6433.9"
"3999648000","380800","3289","6434.3"
"3999857000","380800","3289","6434.3"
"4000264000","380800","3289","6435.1"
"4000532000","380800","3289","6435.1"
"4000740000","380800","3289","6435.4"
"4000949000","380800","3289","6435.8"
"4001159000","380800","3289","6436.2"
"4001566000","380800","3289","6436.6"
"4001776000","380800","3289","6437.0"
"4002043000","380800","3289","6437.0"
"4002253000","380800","3289","6437.4"
"4002463000","380800","3289","6437.7"
"4002869000","380800","3289","6438.1"
"4003136000","380800","3289","6438.5"
"4003345000","380800","3289","6438.9"
"4003553000","380800","3288","6438.9"
"4003768000","380800","3288","6439.3"
"4004177000","380800","3288","6440.0"
"4004444000","380800","3287","6440.0"
"4004653000","380800","3288","6440.4"
"4004862000","380800","3288","6440.8"
"4005070000","380800","3287","6440.8"
"4005476000","380800","3287","6441.6"
"4005743000","380800","3287","6441.9"
"4005953000","380800","3287","6441.9"
"4006163000","380800","3288","6442.3"
"4006372000","380800","3287","6442.7"
"4006780000","380800","3288","6443.1"
"4007047000","380800","3287","6443.5"
"4007257000","380800","3288","6443.8"
"4007466000","380800","3288","6443.8"
"4007676000","380800","3288","6444.2"
"4008083000","380800","3288","6444.6"
"4008351000","380800","3288","6445.0"
"4008561000","380800","3288","6445.4"
"4008771000","380800","3288","6445.8"
"4008981000","380800","3288","6445.8"
"4009388000","380800","3288","6446.5"
"4009653000","380800","3288","6446.9"
"4009863000","380800","3288","6446.9"
"4010072000","380800","3288","6447.3"
"4010283000","380800","3288","6447.7"
"4010690000","380800","3289","6448.0"
"4010958000","380800","3289","6448.4"
"4011168000","380800","3289","6448.8"
"4011378000","380800","3289","6448.8"
"4011587000","380800","3289","6449.2"
"4011994000","380800","3289","6449.6"
"4012261000","380800","3289","6449.9"
"4012470000","380800","3289","6450.3"
"4012680000","380800","3289","6450.7"
"4012890000","380800","3289","6450.7"
"4013298000","380800","3289","6451.5"
"4013566000","380800","3289","6451.5"
"4013781000","380800","3289","6451.9"
"4013989000","380800","3289","6452.2"
"4014200000","380800","3289","6452.6"
"4014606000","380800","3289","6453.0"
"4014873000","380800","3289","6453.4"
"4015083000","380800","3289","6453.4"
"4015293000","380800","3289","6453.8"
"4015502000","380800","3289","6454.1"
"4015910000","380900","3289","6454.5"
"4016177000","380900","3289","6454.9"
"4016387000","380900","3289","6455.3"
"4016596000","380900","3290","6455.3"
"4016807000","380900","3290","6455.7"
"4017214000","380900","3290","6456.0"
"4017480000","380900","3290","6456.4"
"4017690000","380900","3290","6456.8"
"4017900000","380900","3290","6457.2"
"4018110000","380900","3290","6457.2"
"4018515000","380900","3290","6458.0"
"4018783000","380900","3290","6458.3"
"4018993000","380900","3290","6458.3"
"4019203000","380900","3290","6458.7"
"4019413000","380900","3290","6459.1"
"4019820000","380900","3289","6459.5"
"4020087000","380900","3290","6459.9"
"4020296000","380900","3289","6460.2"
"4020506000","380900","3289","6460.2"
"4020715000","380900","3290","6460.6"
"4021121000","380900","3289","6461.0"
"4021389000","380900","3289","6461.4"
"4021599000","380900","3289","6461.8"
"4021809000","380900","3289","6462.2"
"4022019000","380900","3289","6462.2"
"4022426000","380900","3289","6462.9"
"4022693000","380900","3290","6463.3"
"4022903000","380900","3289","6463.3"
"4023112000","380900","3289","6463.7"
"4023323000","380900","3289","6464.1"
"4023735000","380900","3289","6464.4"
"4024003000","380900","3289","6464.8"
"4024213000","380900","3289","6465.2"
"4024422000","380900","3289","6465.2"
"4024631000","380900","3289","6465.6"
"4025096000","380900","3289","6466.4"
"4025305000","380900","3288","6466.4"
"4025515000","380900","3289","6466.7"
"4025725000","380900","3288","6467.1"
"4025934000","380900","3288","6467.1"
"4026400000","380900","3288","6467.9"
"4026609000","380900","3288","6468.3"
"4026819000","380900","3288","6468.3"
"4027028000","380900","3287","6468.6"
"4027239000","380900","3288","6469.0"
"4027645000","380900","3288","6469.4"
"4027912000","380900","3288","6469.8"
"4028122000","380900","3287","6470.2"
"4028332000","380900","3288","6470.2"
"4028542000","380900","3288","6470.5"
"4029007000","380900","3288","6470.9"
"4029217000","380900","3287","6471.3"
"4029426000","380900","3288","6471.7"
"4029637000","380900","3288","6472.1"
"4029851000","380900","3287","6472.1"
"4030315000","380900","3288","6472.8"
"4030525000","380900","3288","6472.8"
"4030735000","380900","3288","6473.2"
"4030945000","380900","3288","6473.6"
"4031154000","380900","3288","6473.6"
"4031561000","380900","3288","6474.4"
"4031829000","380900","3288","6474.7"
"4032039000","380900","3288","6474.7"
"4032248000","380900","3288","6475.1"
"4032458000","380900","3288","6475.5"
"4032864000","380900","3288","6475.9"
"4033130000","380900","3288","6476.3"
"4033340000","380900","3288","6476.6"
"4033550000","380900","3288","6476.6"
"4033765000","380900","3288","6477.0"
"4034172000","380900","3288","6477.4"
"4034439000","380900","3288","6477.8"
"4034650000","380900","3288","6478.2"
"4034860000","380900","3288","6478.6"
"4035070000","380900","3288","6478.6"
"4035477000","380900","3288","6479.3"
"4035745000","380900","3288","6479.7"
"4035954000","380900","3288","6479.7"
"4036163000","380900","3288","6480.1"
"4036373000","380900","3288","6480.5"
